"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","gene","Chromosome","ENSEMBL"
0.00166258030191243,0.321371130733916,0.00057150368270001,0.211185439403206,0.0753449963923387,0.1634941505409,0.999996402070118,"ENSG00000272109.1",5,"ENSG00000272109"
0.00209625257932405,0.0991218832770337,-0.000203851912462785,0.475875010697091,0.0518183440807331,0.2550484624496,0.999993821328912,"ENSG00000251314.2",5,"ENSG00000251314"
0.000842086024195892,0.458215501558058,-0.000140723339311622,0.567935521495786,0.0476990170714365,0.116834406308271,0.999997046446059,"ENSG00000171522.5",5,"ENSG00000171522"
0.00227000093618088,0.112838157001069,-0.000213039431167057,0.456320033311528,0.0410461064595513,0.318982550548061,0.99999406565398,"ENSG00000246334.2",5,"ENSG00000246334"
0.000167072466443237,0.906396004542996,5.37326722339819e-05,0.83175340943122,0.0329850552981415,0.208471161261736,0.99999855882948,"ENSG00000250343.1",5,"ENSG00000250343"
0.00455824338957276,0.0219290330697837,7.92755247666788e-05,0.822121607522552,0.0345227158823222,0.561604212474578,0.999989657343992,"ENSG00000170561.12",5,"ENSG00000170561"
0.00077565260184344,0.5483328803649,-2.48535024829071e-05,0.938072288393468,0.0620131816386083,0.130850976553488,0.999997956458309,"ENSG00000248874.5",5,"ENSG00000248874"
0.000950587002563073,0.287266236214949,-0.000447181497320404,0.0269883913486642,0.0513474640188086,0.0131043769314896,0.999990908144508,"ENSG00000113296.14",5,"ENSG00000113296"
0.000776993025857497,0.701331459453261,-0.000301896146069229,0.478808226104365,0.0450138937201353,0.562005415228211,0.999996960302892,"ENSG00000178338.10",5,"ENSG00000178338"
-4.01741820844876e-05,0.972063516249645,-0.000371760530857683,0.0936015393538577,0.0375887454153795,0.0343114604433568,0.999994756197426,"ENSG00000145912.8",5,"ENSG00000145912"
-0.0016857944032728,0.256317884005446,3.30781224425625e-05,0.929701698094211,0.0654470636591203,0.329558938308531,0.99999671565738,"ENSG00000178187.7",5,"ENSG00000178187"
-0.00378491515712866,0.00676855737933989,-0.000398655520133125,0.101126085272509,0.0315435450968182,0.315790036517561,0.999985286005915,"ENSG00000271926.1",5,"ENSG00000271926"
-0.000341204872306555,0.822762663604278,0.000228892524230308,0.470131744570909,0.0458327196689357,0.401689511103129,0.999997749762158,"ENSG00000157107.13",5,"ENSG00000157107"
-0.00107381132642581,0.32884781964327,0.0005332680365852,0.020497370036519,0.0439870758815629,0.0265515325663307,0.999990098988917,"ENSG00000251493.4",5,"ENSG00000251493"
-0.0044896883064547,0.00400967175872173,0.000187253511155209,0.446544061397376,0.0256166920557941,0.419918933524355,0.999986298812729,"ENSG00000186479.4",5,"ENSG00000186479"
0.000454679611897382,0.630170962684751,-1.39314186166848e-05,0.963323899920735,0.103752823498214,0.183962321205066,0.999998301058115,"ENSG00000169567.11",5,"ENSG00000169567"
0.00188262861868448,0.279595300582772,0.000155234625986521,0.692366530299453,0.0528009657238298,0.728756955377764,0.999996745268257,"ENSG00000158985.13",5,"ENSG00000158985"
0.000480795956866296,0.68577270273368,-0.000251472330104494,0.294218693813973,0.042226049846911,0.19702883121561,0.999996931321529,"ENSG00000164182.10",5,"ENSG00000164182"
2.13318070211652e-05,0.988541161048241,0.000574514063249359,0.0463604915607353,0.0390161991538552,0.391271940506728,0.999992998976094,"ENSG00000270225.1",5,"ENSG00000270225"
-0.00236854588251817,0.191022033374728,0.00061435252960901,0.0856254549443933,0.0408330200591435,0.528007766542717,0.999992637687887,"ENSG00000120149.8",5,"ENSG00000120149"
-0.00142577985592749,0.229233822805909,-0.000120250627427233,0.647244841430413,0.0504139246725972,0.225911992861072,0.999996218300116,"ENSG00000006837.11",5,"ENSG00000006837"
0.00144920835488676,0.231341408242083,-0.000201907553084286,0.42523390280935,0.0451041177500613,0.122570208834785,0.99999605854269,"ENSG00000213585.10",5,"ENSG00000213585"
1.65253235682279e-05,0.989564627863857,0.000212347652756986,0.300840775219116,0.0275487322814428,0.0717113141066512,0.999997131933781,"ENSG00000279799.1",5,"ENSG00000279799"
0.00236115539235845,0.077300555458587,-0.000129078646443805,0.671382618127072,0.0531117285359734,0.33301287982521,0.999994004850805,"ENSG00000181904.8",5,"ENSG00000181904"
-0.000209840613067401,0.860475710398273,-0.000608703237498686,0.0215421521962585,0.0497048899940233,0.0435708596571151,0.999991326936201,"ENSG00000053108.16",5,"ENSG00000053108"
-0.000389588112423999,0.773264372088018,1.53588003394151e-05,0.949972445283855,0.0347212165103972,0.300246670671366,0.99999849958272,"ENSG00000249494.5",5,"ENSG00000249494"
-0.00235308196052171,0.0816545812059975,0.000232874582564003,0.396826659752808,0.0431934480770991,0.229137137541692,0.999992246789099,"ENSG00000272411.1",5,"ENSG00000272411"
-0.000458679189330685,0.690709685569592,0.000394757022359286,0.134209570551133,0.0525995037846675,0.0667918071230864,0.999995122220823,"ENSG00000272086.1",5,"ENSG00000272086"
-0.00126742988197524,0.519930229805208,-4.44710667602113e-05,0.900899708091693,0.0348067478507519,0.597932693383939,0.999997959162994,"ENSG00000056097.15",5,"ENSG00000056097"
-0.00302851315591304,0.0628251287848115,-0.000491097212405834,0.0967368930077607,0.0358119937681853,0.272968913243409,0.999992317540524,"ENSG00000164220.6",5,"ENSG00000164220"
-0.00271142078432559,0.0378339911030397,-0.000430844807218647,0.0526133439275485,0.0308409532900514,0.158717336953802,0.999986953174419,"ENSG00000113575.9",5,"ENSG00000113575"
-0.0032036334059646,0.0100114755812534,0.000321268267312547,0.175594198237518,0.0380533970186671,0.23133044033525,0.999987361638346,"ENSG00000197208.5",5,"ENSG00000197208"
-0.00125230862116851,0.245867598099722,0.000260127553660212,0.277385055529385,0.0498959889813583,0.0723701864498597,0.999995128445723,"ENSG00000244921.2",5,"ENSG00000244921"
-0.0025561391950304,0.0260858230705537,-0.000192150016546435,0.41454452511395,0.0423862409894329,0.0298496067437109,0.999989351386571,"ENSG00000279469.1",5,"ENSG00000279469"
0.000629371624831637,0.554751782097594,-0.000389510005114185,0.0693690162481653,0.0416683498450895,0.0796236127778215,0.999993413237523,"ENSG00000145833.15",5,"ENSG00000145833"
0.000671907337724071,0.543477654571105,8.76728232961003e-05,0.699640196844244,0.0428760768438886,0.0576844348422614,0.999997969192647,"ENSG00000248923.1",5,"ENSG00000248923"
-0.000693638461737522,0.57470587177385,-0.000389579757874595,0.092904869910767,0.0358504107762797,0.0860051354623952,0.999994723695353,"ENSG00000249119.1",5,"ENSG00000249119"
-0.00132506439318936,0.363353725475554,-0.000339223231349896,0.235295546419272,0.0402290254842765,0.341358746569819,0.999995230699008,"ENSG00000247627.2",5,"ENSG00000247627"
-0.000851017110919439,0.635760018951561,8.67586667405814e-05,0.800955442729154,0.03951640812299,0.46803460799495,0.999998273705885,"ENSG00000248727.5",5,"ENSG00000248727"
-0.00241350134619032,0.0799944335157437,0.00151905082384327,0.000200536646286493,0.0879418854489855,0.0252576519849173,0.999979533227067,"ENSG00000152942.18",5,"ENSG00000152942"
-0.00232893745513636,0.0179367752246586,-0.000689888299724237,0.00493535528845006,0.063229499824778,0.242548090935657,0.999979938170609,"ENSG00000213830.3",5,"ENSG00000213830"
0.00115308062157417,0.419266808329032,4.11502494293166e-05,0.872523087499748,0.0334859493629018,0.320962129681321,0.999997636731481,"ENSG00000145740.18",5,"ENSG00000145740"
-0.00168728684121896,0.0839322222006877,-0.000107440855867565,0.721338901035574,0.0953268860917866,0.0213522378868916,0.999993688004138,"ENSG00000273841.4",5,"ENSG00000273841"
0.00273723179489117,0.0664862863606861,-5.11812846653713e-05,0.94926339315481,0.291522302060916,0.124542810421844,0.999992308582689,"ENSG00000133706.17",5,"ENSG00000133706"
0.000674207397443165,0.539623481289165,0.000195825894250203,0.375901222824667,0.0409223392377818,0.0524382947079896,0.999997239404367,"ENSG00000145808.9",5,"ENSG00000145808"
0.000473187033489974,0.682348187038575,0.000220130772144426,0.276339851220855,0.0306058692279967,0.0023300290917619,0.999996870536295,"ENSG00000233913.7",5,"ENSG00000233913"
0.00182414831122152,0.101278665060233,2.91144393425451e-05,0.891942557137826,0.0372081592859202,0.0177035304466543,0.999994861447868,"ENSG00000145936.8",5,"ENSG00000145936"
0.00109942436736785,0.4135187452647,0.000676042618507074,0.0119804038959898,0.0411139510884336,0.18802752667287,0.999989907356443,"ENSG00000168269.8",5,"ENSG00000168269"
-0.000644237166161939,0.708664286767972,-7.45118523858911e-06,0.980004761731901,0.0336100560469563,0.459833140210773,0.999998395936131,"ENSG00000038382.18",5,"ENSG00000038382"
-0.000661617517248579,0.736645447928561,0.000490794782076766,0.273070436534793,0.0532607644997504,0.516133874706279,0.999995607945361,"ENSG00000112977.15",5,"ENSG00000112977"
0.00147745364816527,0.361834878253201,0.000118946359603671,0.7003108972418,0.0380730880068529,0.252535986711622,0.999997388472528,"ENSG00000198939.7",5,"ENSG00000198939"
0.00311104189080731,0.293386197276061,-0.000617392193807078,0.370444510206001,0.0557599174850203,0.603501978538453,0.999996969259383,"ENSG00000169045.17",5,"ENSG00000169045"
-0.00202407613123773,0.064287763096119,-0.000117890805653543,0.622834028532552,0.048403560443199,0.0553199733555785,0.999992788899448,"ENSG00000270558.1",5,"ENSG00000270558"
-0.000913308795836734,0.609044938883486,0.0002839667410752,0.367049225471843,0.0345368078445897,0.518338981112635,0.999996991557725,"ENSG00000168685.14",5,"ENSG00000168685"
0.000279570277554783,0.851331059267921,-0.000115056302042508,0.661030933002433,0.0335256693590612,0.31060400364471,0.999998313605472,"ENSG00000251257.2",5,"ENSG00000251257"
0.00139074272840341,0.256680725977245,-0.000397496555155361,0.11950453419394,0.0435472193813518,0.0909634526971981,0.999994311691554,"ENSG00000253357.1",5,"ENSG00000253357"
-0.000161804760953437,0.8646807745177,0.000145166991334659,0.536148597148427,0.0613795709587757,0.053721732599399,0.999998097376888,"ENSG00000064652.10",5,"ENSG00000064652"
-0.00111347515785189,0.393174419264762,7.34072529633248e-05,0.802479414704571,0.0519588326744843,0.30572601112336,0.999997512067224,"ENSG00000164329.13",5,"ENSG00000164329"
-0.00346276901861434,0.0258233413143911,-0.00051538054065382,0.0823623511797637,0.0393302166003316,0.357100299570803,0.999986280001593,"ENSG00000164211.12",5,"ENSG00000164211"
0.00195692666618584,0.102646662096481,-0.000288387685348436,0.279729529523483,0.0511695354796265,0.309034023980505,0.99999222916113,"ENSG00000270906.1",5,"ENSG00000270906"
-0.00100195635999529,0.452080716830482,-0.000107814298567132,0.668608029591591,0.0368178773134795,0.189897805278954,0.999997451908836,"ENSG00000069020.18",5,"ENSG00000069020"
-0.00112492471330295,0.348519385774787,0.000110851515253952,0.610956562438923,0.0336768706199171,0.0724986624932651,0.999997063877615,"ENSG00000164251.4",5,"ENSG00000164251"
-0.000952838681618084,0.394299697127594,-0.00018872954194144,0.391889487840399,0.0397328745075111,0.094829544652864,0.999996859843892,"ENSG00000223652.2",5,"ENSG00000223652"
-0.00237482813283871,0.191873345424052,-0.000184229451468407,0.613238630959801,0.0420174823154164,0.52288506359301,0.999995235584935,"ENSG00000204659.4",5,"ENSG00000204659"
-0.00306236854066359,0.0861822444837947,0.000396325203279701,0.306721874776549,0.0488930795382363,0.515005749577016,0.999993885342929,"ENSG00000161021.11",5,"ENSG00000161021"
0.000478136498158402,0.731824577327057,-1.76705987515226e-05,0.943765986042718,0.0341090678120955,0.225832498692829,0.999998449660667,"ENSG00000272431.1",5,"ENSG00000272431"
-0.00461559290703051,0.00272455741613844,-0.000209167897306112,0.458027146767447,0.0338867334503947,0.427859764574354,0.999984907507057,"ENSG00000215325.4",5,"ENSG00000215325"
-0.00131907799303796,0.392078196391152,-0.000255573929891275,0.202096974552163,0.0183892130595425,0.438656822552446,0.99999564055017,"ENSG00000145850.8",5,"ENSG00000145850"
0.00131695430309886,0.31298451037443,0.000661503826969017,0.0171988607036282,0.0462568863673112,0.22215441856496,0.999989880653066,"ENSG00000153113.23",5,"ENSG00000153113"
0.000171197427655429,0.906619030361519,-0.000119384351634806,0.654656711015269,0.034420805146473,0.279907777061048,0.999998346626041,"ENSG00000164616.15",5,"ENSG00000164616"
-0.00191028689683762,0.0202309815748695,0.000556671038276628,0.0352876710538691,0.103358998385388,0.00663818172858258,0.999986628947586,"ENSG00000072682.18",5,"ENSG00000072682"
0.00389260704574079,0.000575236952727841,0.000181880584897828,0.439492205154763,0.0434960856859936,0.0575738816978104,0.9999816907207,"ENSG00000234290.2",5,"ENSG00000234290"
-0.00199111002662115,0.148701990121405,-0.000107237031392715,0.683896685929077,0.0385282367728176,0.262167617873053,0.999995243119322,"ENSG00000245812.2",5,"ENSG00000245812"
-0.00233583563497758,0.117707898615433,-0.000336144136138014,0.291637067799141,0.0467240299039666,0.389628720813162,0.999994223902335,"ENSG00000146054.17",5,"ENSG00000146054"
0.000708359079738509,0.662911463181507,3.83502687630092e-05,0.901885354368265,0.0390267311834675,0.412530502354881,0.999998343688088,"ENSG00000248514.1",5,"ENSG00000248514"
0.000682909515169217,0.65761861946258,-0.000358533845268247,0.211219943748801,0.0363460285501874,0.379350720297227,0.999995963707948,"ENSG00000237693.4",5,"ENSG00000237693"
-0.00191512494529857,0.192016680718695,0.000371764999117164,0.160241218896009,0.0335567444561322,0.366367131238175,0.999992841203367,"ENSG00000070808.15",5,"ENSG00000070808"
-0.00177659729674722,0.163599106056059,0.000215444889331805,0.411846439815935,0.0428407487507052,0.133136235305742,0.999995027820482,"ENSG00000272265.1",5,"ENSG00000272265"
-0.00204757589084616,0.0784063856228083,-7.57111123253974e-05,0.757331195919551,0.0452864034391264,0.131898868353744,0.999994072898372,"ENSG00000083312.17",5,"ENSG00000083312"
0.000173295537068449,0.891933019379256,0.000106586209241525,0.670014004710606,0.0392870972894707,0.226540044177457,0.99999834482287,"ENSG00000145734.18",5,"ENSG00000145734"
0.00224176879478695,0.109543256113113,-0.000210084962912676,0.277071711564219,0.02188291976782,0.292443333382339,0.999993029588217,"ENSG00000272123.1",5,"ENSG00000272123"
0.00204497951272078,0.0648752188805139,9.30973938381571e-05,0.649080833102135,0.0342816553697589,0.0275514738367567,0.999993469115467,"ENSG00000204764.13",5,"ENSG00000204764"
0.00108777601769447,0.344695651527102,0.000216255559538949,0.424604088805016,0.0556455595967163,0.0304805792249309,0.99999582037329,"ENSG00000246214.1",5,"ENSG00000246214"
7.33559502530758e-05,0.953716702119495,0.000137342037441237,0.638068751527321,0.0544124276196451,0.217988346595305,0.999998316296837,"ENSG00000178175.11",5,"ENSG00000178175"
-0.00159126584776852,0.424668412037441,-0.00127232968431185,0.000665670203038912,0.0487048280827769,0.507356840965098,0.999982105804893,"ENSG00000248994.1",5,"ENSG00000248994"
0.0010500416176999,0.432623270883262,-0.00047165195799616,0.0429003708837224,0.0310868546581097,0.165551654943193,0.999992841838124,"ENSG00000161011.19",5,"ENSG00000161011"
0.00325580359932268,0.0762179928622025,1.33211437574496e-05,0.968590634948257,0.0354856802114938,0.522097588413233,0.999993779484322,"ENSG00000213328.3",5,"ENSG00000213328"
-0.000265636572249681,0.824949631706057,0.000180646919245988,0.488312971785483,0.0475456509429473,0.0695611785551445,0.999997961781473,"ENSG00000050748.17",5,"ENSG00000050748"
0.00340316624527232,0.0494780093644238,0.000176172955569079,0.591954202458477,0.0364395513334489,0.485173938331631,0.99999312285648,"ENSG00000156463.17",5,"ENSG00000156463"
-0.0026365815642039,0.214280529185287,0.000633970583831304,0.132177762695183,0.0416186041244304,0.570536021036993,0.999994835008893,"ENSG00000253978.1",5,"ENSG00000253978"
-0.000114279763123513,0.936042278078629,-1.07792670278029e-05,0.971064158117822,0.0453472198531923,0.262059094624898,0.999998614813319,"ENSG00000134970.13",5,"ENSG00000134970"
0.00146603280476287,0.444255946705206,-0.000371396444080355,0.38019305131247,0.0510684103094367,0.590582569195253,0.999997013392674,"ENSG00000244945.1",5,"ENSG00000244945"
5.72937297773023e-05,0.958295401220638,-1.94677991773288e-05,0.93945769834925,0.0548314403274244,0.0185936690308624,0.999998613007887,"ENSG00000278965.1",5,"ENSG00000278965"
-0.000310393342687706,0.789311895900903,-0.000306587804052896,0.210466348777092,0.0458387991432412,0.135659731058762,0.999996319270862,"ENSG00000153347.9",5,"ENSG00000153347"
0.000240862252714362,0.834026576673141,6.43141668541861e-05,0.764525777044752,0.0349554482966645,0.0161241376865297,0.999998398387148,"ENSG00000152409.8",5,"ENSG00000152409"
0.000651739791951783,0.678154997064675,-0.000238915883140262,0.392710093375255,0.0327605742924188,0.407363589125433,0.999997492522089,"ENSG00000248569.1",5,"ENSG00000248569"
-0.000846323475884644,0.552982539059746,-0.000470501771630364,0.0729847956683776,0.0350581322178636,0.319209334644466,0.999993700695881,"ENSG00000170624.13",5,"ENSG00000170624"
0.000215639430544933,0.86463640418619,-0.000397396810336914,0.150828765223134,0.0485695832125109,0.260117939284858,0.999995718075147,"ENSG00000081791.8",5,"ENSG00000081791"
-0.000897368920301796,0.530822817749452,2.52655096145263e-05,0.923823382538821,0.0354133271430171,0.333923725361174,0.999998060846827,"ENSG00000279130.1",5,"ENSG00000279130"
-0.00179756039560213,0.198679206272849,-0.000298231325046758,0.283493719518167,0.0416806450407343,0.307549175516788,0.999995377274355,"ENSG00000272523.1",5,"ENSG00000272523"
0.00858208174914832,0.0435202859071201,0.000142162822407001,0.817080845236386,0.0335581619179449,0.647500893757908,0.999971453139071,"ENSG00000248126.1",5,"ENSG00000248126"
-0.00018993237045873,0.878329633686872,0.000347233047925669,0.136518596114736,0.0356953325155373,0.0661150451224435,0.999995501940487,"ENSG00000150756.13",5,"ENSG00000150756"
0.000151512602488856,0.922319287109915,0.000447824682499552,0.155791162062959,0.0453607261381167,0.391907989510494,0.999995845402933,"ENSG00000164404.8",5,"ENSG00000164404"
0.00293720329018634,0.0860199548260282,0.000750156643013716,0.0744485075628183,0.0645400463489887,0.476946661973783,0.999990736596504,"ENSG00000145832.12",5,"ENSG00000145832"
-0.00335261070655465,0.00136293145798033,-0.000208866785665913,0.272887151038281,0.0337937093291964,0.0561719444584867,0.999982537241733,"ENSG00000198868.3",5,"ENSG00000198868"
9.6688950620727e-05,0.939274790915284,-0.000124731719028343,0.643378202350207,0.0458644935244739,0.161949638079979,0.999998315602254,"ENSG00000250182.3",5,"ENSG00000250182"
0.000959622214930448,0.427587615835482,-0.000458084878498653,0.0807823583419187,0.0498371145097862,0.053596294149476,0.999993445204925,"ENSG00000113494.16",5,"ENSG00000113494"
0.000202364789933943,0.864738402002312,0.00024159080744248,0.295520436462944,0.0382602187178975,0.0647057512717889,0.999997109856527,"ENSG00000152582.13",5,"ENSG00000152582"
-0.00111900424673733,0.402275561187995,-0.000167240484297232,0.406280380289113,0.0241802505970922,0.275537150973941,0.999996581548851,"ENSG00000152377.13",5,"ENSG00000152377"
-0.00240907786714331,0.06498991984969,7.88056418501811e-05,0.757904497053735,0.0398393447417921,0.225024977821078,0.999993722932904,"ENSG00000031003.10",5,"ENSG00000031003"
-0.00443576562955822,2.79531927620793e-05,-0.000592259430131641,0.0188635806173661,0.0573862118408854,0.0741383337863651,0.99997229770639,"ENSG00000226306.6",5,"ENSG00000226306"
-0.00191879543776779,0.0986413119745683,6.456953371397e-05,0.837226319451659,0.0738569436242015,0.020352095058089,0.999994751057199,"ENSG00000180104.15",5,"ENSG00000180104"
-0.0040588420523661,0.00967778981219877,0.000266003106967485,0.447522683413967,0.0562623967393484,0.390998454825766,0.999987825176854,"ENSG00000250848.1",5,"ENSG00000250848"
-0.00241410818149903,0.2017160270078,-0.000168669267626601,0.600788193599071,0.0358049728979141,0.366865636081231,0.999995739613479,"ENSG00000112877.7",5,"ENSG00000112877"
0.00309089120973491,0.031213812794895,-0.00079126453108421,0.00318869452199338,0.0374288308277941,0.262157044556465,0.999982566667774,"ENSG00000113504.20",5,"ENSG00000113504"
-0.00247049833067715,0.161750234000317,0.000128120871326918,0.70378946475204,0.0409592977499996,0.441067024037016,0.999995488248478,"ENSG00000248925.1",5,"ENSG00000248925"
0.00228841975550705,0.205356368961084,0.000729208208716436,0.081208046496701,0.0567824110815457,0.524149428513497,0.999991618176659,"ENSG00000206077.10",5,"ENSG00000206077"
0.00186835775409113,0.106290086698115,-1.68816002782008e-05,0.944908321037954,0.0448344564060227,0.057904049536998,0.999994923745159,"ENSG00000279883.1",5,"ENSG00000279883"
0.00470713103406311,0.00220585700961221,0.000152384271899742,0.578418572310467,0.0330302313705687,0.34276310910871,0.999984595610421,"ENSG00000177058.11",5,"ENSG00000177058"
-0.000308033746618435,0.816830816325198,3.54020962552159e-05,0.891272370461018,0.039536384983192,0.220920973431678,0.999998505498609,"ENSG00000131732.11",5,"ENSG00000131732"
-0.00108579033829528,0.366272695068665,0.00072992024650313,0.0493406753082027,0.0955677393544703,0.0293072416710094,0.999992400124792,"ENSG00000247572.7",5,"ENSG00000247572"
0.000672897638973578,0.594447203782493,-0.000317498756367869,0.402271171967882,0.0900902228260162,0.0983880669217993,0.999996944496609,"ENSG00000228716.6",5,"ENSG00000228716"
-0.00191654792478412,0.160950836654807,0.000543117608899707,0.121052735033197,0.0658460898419781,0.090380087197525,0.999994212526369,"ENSG00000272130.1",5,"ENSG00000272130"
0.000996783794380574,0.481779616830128,-0.000221416114128444,0.437937614990927,0.0429709141843408,0.364783161249196,0.999997176720679,"ENSG00000131504.15",5,"ENSG00000131504"
0.00121673645019158,0.34081201256758,6.58752805566607e-05,0.743590594182373,0.025083841582897,0.0483170123894671,0.999997252669192,"ENSG00000253846.2",5,"ENSG00000253846"
0.00113319974634285,0.3905653912469,0.000227647154968206,0.407647379003055,0.0434478741962359,0.0146539949474363,0.999994534337601,"ENSG00000262209.2",5,"ENSG00000262209"
-0.000783931948950694,0.592937010436266,-0.000318837536389265,0.241788977070745,0.0365102078533799,0.316433783706648,0.999996001109229,"ENSG00000278925.1",5,"ENSG00000278925"
0.000693446381296044,0.539741582194331,0.000118171357061385,0.607468025077764,0.0417493871594235,0.0456721553914618,0.999997745127212,"ENSG00000276547.1",5,"ENSG00000276547"
0.000647130659214426,0.543866948317852,0.000353812003490208,0.157949073421547,0.0558084007576079,0.0932912864717339,0.99999585585596,"ENSG00000113396.12",5,"ENSG00000113396"
-0.00190186571456414,0.0716163638166917,0.000363299045412101,0.178042787652564,0.0669537667170388,0.256889247287953,0.99999175617351,"ENSG00000278905.1",5,"ENSG00000278905"
8.62243807628459e-05,0.969823062817966,-0.000246677442470864,0.58918159114795,0.0402036520121939,0.436302133553346,0.999997799363832,"ENSG00000164331.9",5,"ENSG00000164331"
-0.000883096880378974,0.441042508000424,6.6692685005727e-05,0.749679862338021,0.0332572682507214,0.000277100223357239,0.999997564658216,"ENSG00000214944.9",5,"ENSG00000214944"
0.00171497873604742,0.153914761971349,-0.000120137638450613,0.623613294721071,0.0419479737604587,0.140578492068747,0.999995480028753,"ENSG00000131711.14",5,"ENSG00000131711"
-0.00249382324740334,0.064870636957226,0.000153976205968663,0.573717358957261,0.0423805737409128,0.278006544057233,0.999992697447496,"ENSG00000272040.1",5,"ENSG00000272040"
0.000756092611790572,0.480060036993347,0.000340402499180816,0.0666712707322027,0.0303585229732887,0.0508960395199737,0.999993148903688,"ENSG00000271815.1",5,"ENSG00000271815"
0.000823225245678325,0.580804176372388,0.000273160961919141,0.22623492975925,0.0252439981421334,0.221177298572637,0.999996518021438,"ENSG00000164252.12",5,"ENSG00000164252"
-0.000484778827259226,0.693183353185037,-3.8664744683886e-05,0.877142448422704,0.0417597156475486,0.152453426459568,0.999998372968367,"ENSG00000113712.17",5,"ENSG00000113712"
-0.000511041365920038,0.657476762576481,0.000173304321586705,0.44983077721923,0.039802564308943,0.0114034616940631,0.999997700535408,"ENSG00000069011.15",5,"ENSG00000069011"
0.00205934134860517,0.0820599849158582,-0.000269192182893426,0.2821434850314,0.0449542953444058,0.0605579036289986,0.999992942845838,"ENSG00000251573.2",5,"ENSG00000251573"
0.000691620518296162,0.596709464465938,-0.000237319362556488,0.536343934554634,0.0866070733388708,0.0420114736913431,0.999997894241685,"ENSG00000248918.2",5,"ENSG00000248918"
-0.000224933121153667,0.880525853722969,-4.66996681568046e-05,0.872399222678596,0.0389099073030644,0.24015737802486,0.999998577834203,"ENSG00000250978.5",5,"ENSG00000250978"
0.00114691412733564,0.44924334525652,0.000116961234457976,0.656140612954998,0.0316080447701382,0.261588940881622,0.999997098967775,"ENSG00000145819.15",5,"ENSG00000145819"
0.000149749695026369,0.909629919445726,-0.000494168971766016,0.00501811190376585,0.019003295716708,0.253133618807591,0.99998772144071,"ENSG00000250427.1",5,"ENSG00000250427"
0.00135120159259236,0.32126052326567,-0.000157947361832866,0.55949184535758,0.0400875734803064,0.261369865460311,0.999996917892603,"ENSG00000182578.13",5,"ENSG00000182578"
-0.00245794539290824,0.0432586102793486,-0.000257369884194275,0.290212549584563,0.040636627554561,0.10575519056371,0.999992188083803,"ENSG00000225051.5",5,"ENSG00000225051"
-0.00048543083488127,0.734383127684364,0.000169716258669663,0.538840063103693,0.0386410363169577,0.15306717693226,0.999998094754378,"ENSG00000177932.6",5,"ENSG00000177932"
0.00270742556480437,0.0203806065078673,-0.000316368190799938,0.134515163779957,0.032977289581546,0.0454696094376907,0.999987302322386,"ENSG00000251495.1",5,"ENSG00000251495"
0.0028280496672295,0.0639022546451525,0.000106820033333722,0.700189960671083,0.0348759905239088,0.35621951226764,0.999993568807996,"ENSG00000146066.2",5,"ENSG00000146066"
-0.00138444592217492,0.265164510249138,-1.90242112985798e-05,0.927476691773272,0.0289781760241162,0.202859360505826,0.999996801123561,"ENSG00000271862.1",5,"ENSG00000271862"
0.000739596177454358,0.581679805762324,5.65847257415499e-05,0.826228850825774,0.0390548787102514,0.204287958333989,0.999998069285794,"ENSG00000283559.1",5,"ENSG00000283559"
-1.27705204847586e-05,0.990796775866211,9.52888794724249e-05,0.66737951625638,0.0402735974379628,0.0254619144348665,0.999998369357031,"ENSG00000251414.1",5,"ENSG00000251414"
